Calendar for  only Earnings

July 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/28/10,7/28/10,Before Market,1:00:00 AM CDT,VMED,Q2,-0.205,-0.327,Verified
7/28/10,7/28/10,Before Market,1:30:00 AM CDT,MT,Q2,0.71,1.13,Verified
7/28/10,7/28/10,Before Market,2:00:00 AM CDT,REGN,Q2,-0.375,-0.31,Verified
7/28/10,7/28/10,Before Market,2:18:00 AM CDT,AUO,Q2,0.29,0.38,Verified
7/28/10,7/28/10,Before Market,2:59:00 AM CDT,NSTC,Q2,0.02,0.1,Verified
7/28/10,7/28/10,Before Market,3:00:00 AM CDT,SWC,Q2,0.23,0.15,Verified
7/28/10,7/28/10,Before Market,3:27:00 AM CDT,PTI,Q2,0.423,0.49,Verified
7/28/10,7/28/10,Unspecified,4:22:00 AM CDT,E,Q2,1.22,<empty>,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,BRY,Q2,0.335,0.42,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,CFX,Q2,0.164,0.18,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,DEST,Q3,1.34,1.48,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,SPNC,Q2,-0.015,0,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,UMBF,Q2,0.54,0.57,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,WLP,Q2,1.565,1.67,Verified
7/28/10,7/28/10,Before Market,5:00:00 AM CDT,WYN,Q2,0.405,0.51,Verified
7/28/10,7/28/10,Before Market,5:01:00 AM CDT,TWI,Q2,0.135,0.12,Verified
7/28/10,7/28/10,Before Market,5:02:00 AM CDT,PX,Q2,1.138,1.19,Verified
7/28/10,7/28/10,Before Market,5:05:00 AM CDT,CEG,Q2,0.749,0.71,Verified
7/28/10,7/28/10,Before Market,5:26:00 AM CDT,NEM,Q2,0.862,0.77,Verified
7/28/10,7/28/10,Before Market,5:30:00 AM CDT,MKTX,Q2,0.17,0.18,Verified
7/28/10,7/28/10,Before Market,5:30:00 AM CDT,WBC,Q2,0.517,0.63,Verified
7/28/10,7/28/10,Before Market,5:45:00 AM CDT,USAP,Q2,0.273,0.61,Verified
7/28/10,7/28/10,Before Market,5:50:00 AM CDT,MWV,Q2,0.329,0.35,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,ABD,Q2,0.08,0.09,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,BRKR,Q2,0.118,0.15,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,CEVA,Q2,0.07,0.12,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,CMCSA,Q2,0.32,0.33,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,CMCSK,Q2,0.335,0.33,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,CVS,Q2,0.678,0.65,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,DYAX,Q2,-0.138,-0.05,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,EK,Q2,-0.305,-0.62,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,ENB,Q2,0.562,0.61,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,IP,Q2,0.413,0.42,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,JNY,Q2,0.334,0.45,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,LAZ,Q2,0.382,0.39,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,MHH,Q2,<empty>,0.03,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,ODFL,Q2,0.451,0.58,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,PFCB,Q2,0.557,0.55,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,ROK,Q3,0.795,0.83,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,S,Q2,-0.188,-0.25,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,TBL,Q2,-0.352,-0.44,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,UTHR,Q2,0.446,1.09,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,WAT,Q2,0.897,0.93,Verified
7/28/10,7/28/10,Before Market,6:00:00 AM CDT,WDR,Q2,0.411,0.4,Verified
7/28/10,7/28/10,Before Market,6:09:00 AM CDT,LVS,Q2,0.089,-0.01,Verified
7/28/10,7/28/10,Before Market,6:10:00 AM CDT,GLW,Q2,0.528,0.58,Verified
7/28/10,7/28/10,Before Market,6:20:00 AM CDT,MPX,Q2,0,0.07,Verified
7/28/10,7/28/10,Before Market,6:20:00 AM CDT,RES,Q2,0.177,0.32,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,ALTH,Q2,-0.198,-0.19,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,BA,Q2,1.01,1.06,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,CCE,Q2,0.694,0.79,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,CMS,Q2,0.266,0.32,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,CP,Q2,0.825,0.98,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,D,Q2,0.67,0.68,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,DXYN,Q2,-0.04,-0.05,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,EXAS,Q2,-0.065,-0.06,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,FSRV,Q2,0.44,0.48,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,GD,Q2,1.609,1.67,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,GMET,Q2,-0.003,-0.04,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,HSP,Q2,0.791,0.86,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,IACI,Q2,0.046,0.24,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,SO,Q2,0.585,0.62,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,SSYS,Q2,0.138,0.12,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,VOLT,Q2,-0.08,-0.04,Verified
7/28/10,7/28/10,Before Market,6:30:00 AM CDT,VPHM,Q2,0.296,0.34,Verified
7/28/10,7/28/10,Before Market,6:35:00 AM CDT,ATI,Q2,0.368,0.36,Verified
7/28/10,7/28/10,Before Market,6:45:00 AM CDT,ROL,Q2,0.28,0.28,Verified
7/28/10,7/28/10,Before Market,6:51:00 AM CDT,HES,Q2,1.136,1.15,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,ACXM,Q1,0.105,0.12,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,ARW,Q2,0.814,0.96,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,BOKF,Q2,0.831,0.93,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,HL,Q2,0.049,0.05,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,HUVL,Q2,0.4,-0.68,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,ID,Q2,-0.012,-0.03,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,JMP,Q2,0.1,0.21,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,KEM,Q1,<empty>,0.15,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,MDCO,Q2,0.23,0.35,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,NYB,Q2,0.306,0.3,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,SLAB,Q2,0.46,0.44,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,SLGN,Q2,0.444,0.47,Verified
7/28/10,7/28/10,Before Market,7:00:00 AM CDT,TOBC,Q2,0.297,0.27,Verified
7/28/10,7/28/10,Before Market,7:02:00 AM CDT,HGRD,Q2,0.06,0.07,Verified
7/28/10,7/28/10,Before Market,7:02:00 AM CDT,MPEL,Q2,-0.033,-0.06,Verified
7/28/10,7/28/10,Before Market,7:04:00 AM CDT,WTFC,Q2,0.384,0.25,Verified
7/28/10,7/28/10,Before Market,7:15:00 AM CDT,ALR,Q2,0.55,0.57,Verified
7/28/10,7/28/10,Before Market,7:15:00 AM CDT,KEI,Q3,0.2,0.34,Verified
7/28/10,7/28/10,Before Market,7:30:00 AM CDT,AVY,Q2,0.66,0.78,Verified
7/28/10,7/28/10,Before Market,7:30:00 AM CDT,COP,Q2,1.549,1.67,Verified
7/28/10,7/28/10,Before Market,7:30:00 AM CDT,MSA,Q2,0.346,0.32,Verified
7/28/10,7/28/10,Before Market,7:30:00 AM CDT,PTIE,Q2,-0.03,-0.02,Verified
7/28/10,7/28/10,Before Market,7:31:00 AM CDT,MHO,Q2,-0.143,-0.26,Verified
7/28/10,7/28/10,Before Market,7:52:00 AM CDT,MSO,Q2,-0.026,-0.02,Verified
7/28/10,7/28/10,Before Market,7:52:00 AM CDT,SRI,Q2,0.05,0.17,Verified
7/28/10,7/28/10,Before Market,8:00:00 AM CDT,AVX,Q1,0.293,0.31,Verified
7/28/10,7/28/10,Before Market,8:00:00 AM CDT,CFR,Q2,0.8,0.87,Verified
7/28/10,7/28/10,Before Market,8:15:00 AM CDT,FCCY,Q2,0.18,0.14,Verified
7/28/10,7/28/10,Before Market,8:24:00 AM CDT,NOR,Q2,0.286,0.14,Verified
7/28/10,7/28/10,During Market,8:30:00 AM CDT,LUNMF.PK,Q2,0.15,0.13,Verified
7/28/10,7/28/10,During Market,9:55:00 AM CDT,EML,Q2,0.24,0.23,Verified
7/28/10,7/28/10,During Market,10:00:00 AM CDT,CJBK,Q2,0.06,0.1,Verified
7/28/10,7/28/10,During Market,10:52:00 AM CDT,FRME,Q2,-0.037,0.35,Verified
7/28/10,7/28/10,During Market,10:59:00 AM CDT,GCBC,Q4,<empty>,0.3,Verified
7/28/10,7/28/10,During Market,11:57:00 AM CDT,SYNM,Q2,<empty>,-0.01,Verified
7/28/10,7/28/10,During Market,12:00:00 PM CDT,SUSQ,Q2,0.011,-0.01,Verified
7/28/10,7/28/10,During Market,12:15:00 PM CDT,SIFI,Q2,0.04,0.06,Verified
7/28/10,7/28/10,During Market,12:25:00 PM CDT,CSBK,Q1,0.07,0.08,Verified
7/28/10,7/28/10,During Market,1:08:00 PM CDT,CFFC,Q1,<empty>,0.18,Verified
7/28/10,7/28/10,Unspecified,1:16:00 PM CDT,LTFD.OB,Q2,0.01,-0.01,Verified
7/28/10,7/28/10,During Market,1:47:00 PM CDT,UVSP,Q2,0.225,0.23,Verified
7/28/10,7/28/10,During Market,2:11:00 PM CDT,FFIS.OB,Q2,<empty>,0.02,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,AIQ,Q2,0.01,0,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,ARRS,Q2,0.221,0.24,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,ATX,Q2,0.125,0.2,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,CRFN,Q2,-0.088,-0.46,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,CTV,Q2,0.535,0.55,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,CYBE,Q2,0.145,0.14,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,CYTK,Q2,-0.202,-0.21,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,GMCR,Q3,0.177,0.19,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,IFSIA,Q2,0.117,0.12,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,ITRI,Q2,0.731,0.98,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,LRCX,Q4,0.967,1.17,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,MMSI,Q2,0.192,0.2,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,NTY,Q3,0.813,1.03,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,ODSY,Q2,0.388,0.41,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,PDLI,Q2,0.384,0.3,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,SGMO,Q2,-0.076,-0.09,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,SKX,Q2,0.435,0.82,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,SRDX,Q3,0.135,0.11,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,SUNH,Q2,0.251,0.26,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,TMK,Q2,1.521,1.53,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,VAR,Q3,0.645,0.74,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,WGOV,Q3,0.399,0.45,Verified
7/28/10,7/28/10,After Market,3:00:00 PM CDT,WIRE,Q2,0.118,0.35,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,AKAM,Q2,0.239,0.34,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,CCI,Q2,0.013,0.54,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,CERN,Q2,0.635,0.69,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,CHE,Q2,0.91,0.82,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,DAVE,Q2,0.277,0.29,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,ESRX,Q2,0.594,0.56,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,FVE,Q2,0.09,0.22,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,GSIC,Q2,-0.219,-0.41,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,IRBT,Q2,0.057,0.2,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,LOOP,Q2,0.05,0.07,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,LSI,Q2,0.086,0.11,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,MANT,Q2,0.845,0.88,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,MBLX,Q2,-0.308,-0.36,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,RA,Q2,0.058,0.07,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,RNOW,Q2,0.027,0.09,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,SPAN,Q3,<empty>,0.33,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,STNR,Q2,0.637,0.66,Verified
7/28/10,7/28/10,After Market,3:01:00 PM CDT,VRTX,Q2,-0.831,-0.71,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,CML,Q2,-0.037,0.04,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,EQIX,Q2,0.241,-0.05,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,KAI,Q2,0.39,0.42,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,NETL,Q2,0.143,0.38,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,NSR,Q2,0.363,0.37,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,OFIX,Q2,0.471,0.57,Verified
7/28/10,7/28/10,After Market,3:02:00 PM CDT,SRCL,Q2,0.596,0.62,Verified
7/28/10,7/28/10,After Market,3:03:00 PM CDT,AMP,Q2,0.771,1.1,Verified
7/28/10,7/28/10,After Market,3:03:00 PM CDT,QLTY,Q2,0.068,0.09,Verified
7/28/10,7/28/10,After Market,3:04:00 PM CDT,FIRE,Q2,0.033,0.11,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,AATI,Q2,-0.092,-0.06,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,ACLS,Q2,-0.09,-0.04,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,AMAG,Q2,-0.974,-1.01,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,ANH,Q2,0.243,0.21,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,BEAT,Q2,-0.098,-0.02,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,BMC,Q1,0.555,0.62,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,CDNS,Q2,0,0.07,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,CDR,Q2,0.158,0.14,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,CTHR,Q2,<empty>,0.02,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,CTXS,Q2,0.328,0.41,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,CVD,Q2,0.499,0.49,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,DNBF,Q2,<empty>,0.3,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,DRIV,Q2,-0.041,0.08,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,DRYS,Q2,0.228,0.3,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,EGHT,Q1,0.01,0.02,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,ENTR,Q2,0.036,0.08,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,ESIO,Q1,-0.017,0.03,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,EXR,Q2,0.205,0.22,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,FALC,Q2,-0.105,-0.04,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,FBSS,Q2,0.29,0.28,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,FICO,Q3,0.368,0.4,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,GB,Q2,0.39,0.4,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,HMN,Q2,0.422,0.56,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,ISIG,Q2,<empty>,0.04,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,LMAT,Q2,0.055,0.09,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,MPWR,Q2,0.166,0.31,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,NBIX,Q2,-0.173,-0.09,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,NLY,Q2,0.619,0.59,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,O,Q2,0.459,0.46,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,OI,Q2,0.912,0.9,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,PCCC,Q2,0.12,0.18,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,QCOR,Q2,0.145,0.14,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,QTM,Q1,0.04,-0.01,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,TLEO,Q2,0.044,0.14,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,TQNT,Q2,0.132,0.2,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,V,Q3,0.93,0.97,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,VPRT,Q4,0.254,0.38,Verified
7/28/10,7/28/10,After Market,3:05:00 PM CDT,VRTU,Q1,0.125,0.13,Verified
7/28/10,7/28/10,After Market,3:06:00 PM CDT,MORN,Q2,0.5,0.36,Verified
7/28/10,7/28/10,After Market,3:07:00 PM CDT,TYL,Q2,0.155,0.17,Verified
7/28/10,7/28/10,After Market,3:08:00 PM CDT,SFLY,Q2,-0.298,-0.22,Verified
7/28/10,7/28/10,After Market,3:10:00 PM CDT,CMO,Q2,0.364,0.35,Verified
7/28/10,7/28/10,After Market,3:10:00 PM CDT,LNC,Q2,0.777,0.86,Verified
7/28/10,7/28/10,After Market,3:10:00 PM CDT,SYA,Q2,0.333,0.26,Verified
7/28/10,7/28/10,After Market,3:10:00 PM CDT,TMM,Q2,-0.07,0.14,Verified
7/28/10,7/28/10,After Market,3:10:00 PM CDT,WRLS,Q3,<empty>,0.06,Verified
7/28/10,7/28/10,After Market,3:11:00 PM CDT,SFN,Q2,0.037,0.05,Verified
7/28/10,7/28/10,After Market,3:11:00 PM CDT,SYMC,Q1,0.315,0.35,Verified
7/28/10,7/28/10,After Market,3:14:00 PM CDT,ICO,Q2,0.058,0.02,Verified
7/28/10,7/28/10,After Market,3:14:00 PM CDT,NEWP,Q2,0.144,0.22,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,ALLB,Q2,<empty>,0.01,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,CLRT,Q2,0.001,0.01,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,ELY,Q2,0.136,0.14,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,ISH,Q2,0.72,1.33,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,LOGM,Q2,0.117,0.2,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,MERU,Q2,-0.022,0.02,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,MYL,Q2,0.376,0.37,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,NKTR,Q2,-0.088,-0.01,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,SIGI,Q2,0.381,0.41,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,TIS,Q2,0.19,0.28,Verified
7/28/10,7/28/10,After Market,3:15:00 PM CDT,TRN,Q2,0.176,0.23,Verified
7/28/10,7/28/10,After Market,3:16:00 PM CDT,FLML,Q2,-0.053,-0.34,Verified
7/28/10,7/28/10,After Market,3:17:00 PM CDT,HTCO,Q2,0.25,0.27,Verified
7/28/10,7/28/10,After Market,3:18:00 PM CDT,SPN,Q2,0.381,0.43,Verified
7/28/10,7/28/10,After Market,3:18:00 PM CDT,TAL,Q2,0.416,0.47,Verified
7/28/10,7/28/10,After Market,3:19:00 PM CDT,NUS,Q2,0.456,0.5,Verified
7/28/10,7/28/10,After Market,3:19:00 PM CDT,SPTN,Q1,0.277,0.27,Verified
7/28/10,7/28/10,After Market,3:22:00 PM CDT,EFX,Q2,0.567,0.58,Verified
7/28/10,7/28/10,After Market,3:24:00 PM CDT,BPFH,Q2,-0.004,-0.09,Verified
7/28/10,7/28/10,After Market,3:24:00 PM CDT,RYL,Q2,-0.269,-0.49,Verified
7/28/10,7/28/10,After Market,3:26:00 PM CDT,GMR,Q2,-0.162,-0.25,Verified
7/28/10,7/28/10,After Market,3:27:00 PM CDT,SCCO,Q2,0.522,0.369,Verified
7/28/10,7/28/10,After Market,3:28:00 PM CDT,PSSI,Q1,0.258,0.24,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,AEM,Q2,0.41,0.64,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,ASI,Q2,0.54,0.58,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,BVSN,Q2,<empty>,-0.45,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,CINF,Q2,0.218,0.17,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,CNQR,Q3,0.122,0.07,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,CYH,Q2,0.733,0.74,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,EGN,Q2,0.936,0.91,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,FXCBD,Q2,<empty>,0.04,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,PXD,Q2,0.419,1.41,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,USMO,Q2,0.49,0.58,Verified
7/28/10,7/28/10,After Market,3:30:00 PM CDT,WLT,Q2,1.924,2.16,Verified
7/28/10,7/28/10,After Market,3:31:00 PM CDT,DRE,Q2,0.274,0.29,Verified
7/28/10,7/28/10,After Market,3:31:00 PM CDT,PFBX,Q2,0.105,0.28,Verified
7/28/10,7/28/10,After Market,3:31:00 PM CDT,PSE,Q2,0.649,1.66,Verified
7/28/10,7/28/10,After Market,3:32:00 PM CDT,AHL,Q2,1.009,1.23,Verified
7/28/10,7/28/10,After Market,3:32:00 PM CDT,FMC,Q2,1.217,1.28,Verified
7/28/10,7/28/10,Before Market,3:35:00 PM CDT,BBD,Q2,0.333,<empty>,Verified
7/28/10,7/28/10,After Market,3:36:00 PM CDT,SCI,Q2,0.128,0.16,Verified
7/28/10,7/28/10,After Market,3:40:00 PM CDT,EQR,Q2,0.551,0.02,Verified
7/28/10,7/28/10,After Market,3:45:00 PM CDT,CNBC,Q2,<empty>,0.13,Verified
7/28/10,7/28/10,After Market,3:46:00 PM CDT,RE,Q2,2.747,3.18,Verified
7/28/10,7/28/10,After Market,3:51:00 PM CDT,DVR,Q2,-0.046,-0.08,Verified
7/28/10,7/28/10,After Market,3:55:00 PM CDT,ESSA,Q3,0.105,0.09,Verified
7/28/10,7/28/10,After Market,3:57:00 PM CDT,HIW,Q2,0.608,0.5,Verified
7/28/10,7/28/10,After Market,3:58:00 PM CDT,TTEK,Q3,0.295,0.33,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,AIZ,Q2,1.17,1.35,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,ASIA,Q2,0.283,0.29,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,CBAK,Q3,-0.01,-0.29,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,DRC,Q2,0.334,0.43,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,HRC,Q3,0.313,0.45,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,HURN,Q2,0.357,0.45,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,ICAD,Q2,0,-0.02,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,KWR,Q2,0.535,0.8,Verified
7/28/10,7/28/10,After Market,4:00:00 PM CDT,RGR,Q2,0.3,0.43,Verified
7/28/10,7/28/10,After Market,4:02:00 PM CDT,GG,Q2,0.281,0.27,Verified
7/28/10,7/28/10,After Market,4:06:00 PM CDT,OII,Q2,0.805,0.98,Verified
7/28/10,7/28/10,After Market,4:09:00 PM CDT,PARL,Q1,<empty>,0.01,Verified
7/28/10,7/28/10,After Market,4:10:00 PM CDT,CLF,Q2,2.076,1.92,Verified
7/28/10,7/28/10,After Market,4:17:00 PM CDT,WLL,Q2,1.206,2.12,Verified
7/28/10,7/28/10,After Market,4:19:00 PM CDT,FLS,Q2,1.651,1.62,Verified
7/28/10,7/28/10,After Market,4:19:00 PM CDT,WSH,Q2,0.573,0.54,Verified
7/28/10,7/28/10,After Market,4:26:00 PM CDT,BDN,Q2,0.333,0.34,Verified
7/28/10,7/28/10,After Market,4:27:00 PM CDT,OFC,Q2,0.575,0.54,Verified
7/28/10,7/28/10,After Market,4:32:00 PM CDT,ISBC,Q2,0.124,0.14,Verified
7/28/10,7/28/10,After Market,4:42:00 PM CDT,GPRE,Q2,0.31,0.27,Verified
7/28/10,7/28/10,After Market,4:51:00 PM CDT,AEA,Q2,0.093,0.08,Verified
7/28/10,7/28/10,After Market,4:51:00 PM CDT,TSO,Q2,0.183,0.47,Verified
7/28/10,7/28/10,After Market,4:57:00 PM CDT,ARII,Q2,-0.268,-0.28,Verified
7/28/10,7/28/10,After Market,5:00:00 PM CDT,AGNC,Q2,1.168,1.23,Verified
7/28/10,7/28/10,After Market,5:00:00 PM CDT,HCCI,Q2,0.05,0.08,Verified
