Calendar for  only Earnings

May 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/7/14,5/7/14,After Market,3:30:00 PM CDT,JCS,Q1,<empty>,-0.02,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,JONE,Q1,0.205,0.28,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,LHCG,Q1,0.268,0.24,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,PDII,Q1,-0.11,-0.11,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,PFSI,Q1,0.38,0.38,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,PMT,Q1,0.665,0.5,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,QEP,Q1,0.251,0.38,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,QEPM,Q1,0.207,0.21,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,SN,Q1,0.254,0.19,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,Z,Q1,-0.215,0.02,Verified
5/7/14,5/7/14,After Market,3:31:00 PM CDT,ASTI,Q1,-0.12,-0.18,Verified
5/7/14,5/7/14,After Market,3:32:00 PM CDT,LDRH,Q1,-0.185,-0.15,Verified
5/7/14,5/7/14,After Market,3:35:00 PM CDT,OCIR,Q1,0.57,0.52,Verified
5/7/14,5/7/14,After Market,3:37:00 PM CDT,KCAP,Q1,0.24,0.24,Verified
5/7/14,5/7/14,After Market,3:40:00 PM CDT,SWM,Q1,0.9,0.84,Verified
5/7/14,5/7/14,After Market,3:44:00 PM CDT,GTAT,Q1,-0.273,-0.22,Verified
5/7/14,5/7/14,After Market,3:45:00 PM CDT,DK,Q1,0.173,0.56,Verified
5/7/14,5/7/14,After Market,3:45:00 PM CDT,MLR,Q1,<empty>,0.21,Verified
5/7/14,5/7/14,After Market,3:50:00 PM CDT,AVEO,Q1,-0.33,-0.12,Verified
5/7/14,5/7/14,After Market,3:50:00 PM CDT,RLJ,Q1,0.422,0.43,Verified
5/7/14,5/7/14,After Market,3:52:00 PM CDT,TGB,Q1,0.08,-0.009,Verified
5/7/14,5/7/14,Unspecified,3:53:00 PM CDT,KPTI,Q1,-0.447,-0.46,Verified
5/7/14,5/7/14,After Market,3:58:00 PM CDT,MKL,Q1,5.765,6.25,Verified
5/7/14,5/7/14,After Market,3:59:00 PM CDT,SAEX,Q1,<empty>,0.05,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,AFH,Q1,0.22,0.27,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,KGC,Q1,0.029,0.03,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,KND,Q1,0.304,0.32,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,LXFR,Q1,0.317,0.28,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,REE,Q1,<empty>,-0.09,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,WR,Q1,0.448,0.52,Verified
5/7/14,5/7/14,After Market,4:00:00 PM CDT,XON,Q1,-0.085,0.18,Verified
5/7/14,5/7/14,After Market,4:02:00 PM CDT,ATO,Q2,1.27,1.37,Verified
5/7/14,5/7/14,After Market,4:02:00 PM CDT,CCRN,Q1,0,-0.03,Verified
5/7/14,5/7/14,After Market,4:02:00 PM CDT,GST,Q1,0.037,0.02,Verified
5/7/14,5/7/14,After Market,4:02:00 PM CDT,NWPX,Q1,-0.055,-0.13,Verified
5/7/14,5/7/14,After Market,4:05:00 PM CDT,NRP,Q1,0.284,0.29,Verified
5/7/14,5/7/14,After Market,4:11:00 PM CDT,EGY,Q1,<empty>,-0.12,Verified
5/7/14,5/7/14,After Market,4:15:00 PM CDT,CIX,Q1,<empty>,0.17,Verified
5/7/14,5/7/14,After Market,4:15:00 PM CDT,SP,Q1,0.135,-0.05,Verified
5/7/14,5/7/14,After Market,4:23:00 PM CDT,PGTI,Q1,0.083,0.07,Verified
5/7/14,5/7/14,After Market,4:25:00 PM CDT,CDE,Q1,-0.293,-0.19,Verified
5/7/14,5/7/14,After Market,4:38:00 PM CDT,GTY,Q1,0.265,0.31,Verified
5/7/14,5/7/14,After Market,4:41:00 PM CDT,GEOS,Q2,0.977,0.82,Verified
5/7/14,5/7/14,After Market,4:49:00 PM CDT,TROX,Q1,-0.323,-0.51,Verified
5/7/14,5/7/14,After Market,4:55:00 PM CDT,GRP.U,Q1,0.73,0.759,Verified
5/7/14,5/7/14,After Market,5:00:00 PM CDT,CTRP,Q1,0.11,0.246,Verified
5/7/14,5/7/14,After Market,5:15:00 PM CDT,KRO,Q1,0.13,-0.12,Verified
5/7/14,5/7/14,After Market,5:17:00 PM CDT,WTR,Q1,0.234,0.24,Verified
5/7/14,5/7/14,After Market,5:33:00 PM CDT,CLR,Q1,1.541,1.47,Verified
5/7/14,5/7/14,After Market,5:33:00 PM CDT,ESSX,Q1,-0.13,-0.13,Verified
5/7/14,5/7/14,After Market,5:46:00 PM CDT,EFC,Q1,0.72,0.88,Verified
5/7/14,5/7/14,After Market,5:58:00 PM CDT,IMH,Q1,<empty>,-0.33,Verified
5/7/14,5/7/14,After Market,6:03:00 PM CDT,TGI,Q4,1.262,1.39,Verified
5/7/14,5/7/14,After Market,6:09:00 PM CDT,EPM,Q3,0.02,0.02,Verified
5/7/14,5/7/14,After Market,6:15:00 PM CDT,GNCMA,Q1,-0.06,0.05,Verified
5/7/14,5/7/14,After Market,6:40:00 PM CDT,WGL,Q2,1.738,1.84,Verified
5/7/14,5/7/14,After Market,6:57:00 PM CDT,MIDD,Q1,2.067,1.78,Verified
5/8/14,,Unspecified,,AFFY,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,During Market,,APFC,Q2,<empty>,<empty>,Unconfirmed
5/8/14,,Unspecified,,BAP,Q1,2.427,<empty>,Verified
5/8/14,,Before Market,,CECE,Q1,0.228,0.19,Verified
5/8/14,,Before Market,,DTEGY,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,After Market,,GSEH,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Unspecified,,HLTOY,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Before Market,,IGOI,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Unspecified,,NABZY,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,After Market,,PCC,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Before Market,,PCLN,Q1,6.263,7.81,Verified
5/8/14,,After Market,,PMCT,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Before Market,,PTNT,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Before Market,,PTSX,Q3,<empty>,<empty>,Unconfirmed
5/8/14,,During Market,,SCX,Q3,<empty>,<empty>,Unconfirmed
5/8/14,,Before Market,,TKAGY,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,Unspecified,,TM,Q4,1.96,<empty>,Verified
5/8/14,,Unspecified,,TSU,Q1,0.28,<empty>,Verified
5/8/14,,After Market,,XTEX,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,After Market,,XTXI,Q1,<empty>,<empty>,Unconfirmed
5/8/14,,After Market,,ZOLT,Q2,<empty>,<empty>,Unconfirmed
5/8/14,5/8/14,Before Market,1:03:00 AM CDT,GOLD,Q1,0.68,<empty>,Verified
5/8/14,5/8/14,Before Market,1:55:00 AM CDT,GFI,Q1,0.03,<empty>,Verified
5/8/14,5/8/14,Before Market,2:01:00 AM CDT,PCP,Q4,3.202,3.27,Verified
5/8/14,5/8/14,Before Market,3:13:00 AM CDT,BITA,Q1,0.15,0.17,Verified
5/8/14,5/8/14,Before Market,4:00:00 AM CDT,BTN,Q1,<empty>,-0.04,Verified
5/8/14,5/8/14,Before Market,4:00:00 AM CDT,HIMX,Q1,0.09,0.094,Verified
5/8/14,5/8/14,Before Market,4:30:00 AM CDT,NICE,Q1,0.517,<empty>,Verified
5/8/14,5/8/14,Before Market,4:50:00 AM CDT,AMRC,Q1,-0.125,-0.18,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,AES,Q1,0.279,0.24,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,ARCP,Q1,0.293,0.26,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,AXAS,Q1,0.063,0.07,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,CCOI,Q1,0.041,0,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,EPL,Q1,0.438,0.3,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,GTN,Q1,0.005,0.02,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,LNCE,Q1,0.238,0.258,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,LXRX,Q1,-0.05,-0.06,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,MNK,Q2,0.792,0.95,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,ONE,Q1,0.233,0.25,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,PHX,Q2,<empty>,0.68,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,SUNE,Q1,-0.207,-0.25,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,TAM,Q1,0.192,0.15,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,USCR,Q1,<empty>,0,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,VRX,Q1,1.716,1.76,Verified
5/8/14,5/8/14,Before Market,5:00:00 AM CDT,WD,Q1,0.276,0.22,Verified
5/8/14,5/8/14,Before Market,5:06:00 AM CDT,DISH,Q1,0.43,0.38,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,CSTE,Q1,<empty>,0.39,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,EMCI,Q1,0.98,0.73,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,FSYS,Q1,-0.057,-0.1,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,FXCM,Q1,0.12,0.07,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,MMS,Q2,0.55,0.59,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,ONCY,Q1,-0.073,-0.055,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,PMFG,Q3,0.045,-0.15,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,REGN,Q1,0.985,2.26,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,SCON,Q1,<empty>,-0.25,Verified
5/8/14,5/8/14,Before Market,5:30:00 AM CDT,WWAV,Q1,0.2,0.22,Verified
5/8/14,5/8/14,Before Market,5:45:00 AM CDT,FSC,Q2,0.266,0.25,Verified
5/8/14,5/8/14,Before Market,5:45:00 AM CDT,ROIA,Q1,<empty>,-0.53,Verified
5/8/14,5/8/14,Before Market,5:45:00 AM CDT,ROIAK,Q1,<empty>,-0.53,Verified
5/8/14,5/8/14,Before Market,5:45:00 AM CDT,SKYW,Q1,-0.447,-0.44,Verified
5/8/14,5/8/14,Before Market,5:51:00 AM CDT,BCRX,Q1,-0.163,-0.17,Verified
5/8/14,5/8/14,Before Market,5:55:00 AM CDT,ENG,Q1,<empty>,0.07,Verified
5/8/14,5/8/14,Before Market,5:55:00 AM CDT,HDNG,Q1,<empty>,-0.05,Verified
5/8/14,5/8/14,Before Market,5:55:00 AM CDT,LQDT,Q2,0.275,0.26,Verified
5/8/14,5/8/14,Before Market,5:55:00 AM CDT,TDC,Q1,0.413,0.54,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,AGEN,Q1,-0.16,-0.01,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,AMCX,Q1,1.132,1.04,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,AMED,Q1,-0.057,-0.07,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,APO,Q1,0.583,0.32,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,BXC,Q1,<empty>,-0.07,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,CBB,Q1,0.03,0.04,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,CBSO,Q1,0.05,0.07,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,CDW,Q1,0.405,0.47,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,CHDX,Q1,<empty>,-0.2,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,CRIS,Q1,-0.067,-0.06,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,DRTX,Q1,-0.613,-0.62,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,ESNT,Q1,0.18,0.18,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,FLY,Q1,0.117,<empty>,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,GKNT,Q1,-0.22,-0.34,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,GTXI,Q1,-0.116,-0.14,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,JASO,Q1,0.08,0.32,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,KERX,Q1,-0.098,-0.15,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,LPI,Q1,0.141,0.49,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,MITL,Q1,0.08,0.16,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,NSM,Q1,0.75,0.53,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,RGDX,Q1,<empty>,-0.09,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,RGEN,Q1,0.09,0.13,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,RMGN,Q1,-0.31,-1.04,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,SNI,Q1,0.806,0.87,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,SRPT,Q1,-0.798,-0.55,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,STE,Q4,0.874,0.91,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,STON,Q1,-0.07,0.02,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,VC,Q1,0.665,0.63,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,VNDA,Q1,<empty>,-0.79,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,WAC,Q1,0.623,1.53,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,WEN,Q1,0.048,0.07,Verified
5/8/14,5/8/14,Before Market,6:00:00 AM CDT,WIN,Q1,0.088,0.04,Verified
5/8/14,5/8/14,Before Market,6:01:00 AM CDT,SNTA,Q1,-0.275,-0.28,Verified
5/8/14,5/8/14,Before Market,6:04:00 AM CDT,NXST,Q1,0.337,0.23,Verified
5/8/14,5/8/14,Unspecified,6:05:00 AM CDT,BT,Q4,1.235,<empty>,Verified
5/8/14,5/8/14,Before Market,6:15:00 AM CDT,DSCO,Q1,-0.12,-0.14,Verified
5/8/14,5/8/14,Before Market,6:15:00 AM CDT,HII,Q1,1.637,1.53,Verified
5/8/14,5/8/14,Before Market,6:21:00 AM CDT,FNMA,Q1,0.57,-0.06,Verified
5/8/14,5/8/14,Before Market,6:22:00 AM CDT,NXTM,Q1,-0.112,-0.09,Verified
5/8/14,5/8/14,Before Market,6:25:00 AM CDT,ARMK,Q2,0.26,0.31,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,AGIO,Q1,-0.368,-0.39,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,APAGF,Q1,<empty>,0.1,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,BIND,Q1,-0.49,-0.51,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,CBLI,Q1,-0.05,-0.03,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,DNDN,Q1,-0.297,-0.15,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,DSCI,Q1,-0.28,-0.46,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,GSJK,Q1,0.3,0.29,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,HAIN,Q3,0.856,0.88,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,HCN,Q1,0.981,1,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,HSC,Q1,0.11,0.16,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,HWCC,Q1,0.18,0.21,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,ICE,Q1,2.598,2.6,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,LMCA,Q1,1.04,<empty>,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,LMCB,Q1,<empty>,<empty>,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,LXP,Q1,0.28,0.26,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,PESI,Q1,-0.03,-0.33,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,POZN,Q1,-0.06,0.09,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,SPH,Q2,2.233,2.46,Verified
5/8/14,5/8/14,Before Market,6:30:00 AM CDT,WPC,Q1,0.73,1.76,Verified
5/8/14,5/8/14,Before Market,6:40:00 AM CDT,KMDA,Q1,-0.003,-0.09,Verified
5/8/14,5/8/14,Before Market,6:42:00 AM CDT,HHC,Q1,<empty>,-2.19,Verified
5/8/14,5/8/14,Before Market,6:47:00 AM CDT,LINTA,Q1,0.237,<empty>,Verified
5/8/14,5/8/14,Before Market,6:50:00 AM CDT,INSM,Q1,-0.387,-0.36,Verified
5/8/14,5/8/14,Unspecified,6:51:00 AM CDT,VLCCF,Q1,0.07,0.35,Verified
5/8/14,5/8/14,Before Market,6:55:00 AM CDT,PKD,Q1,0.03,0.04,Verified
5/8/14,5/8/14,Before Market,6:59:00 AM CDT,AEE,Q1,0.318,0.4,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,APA,Q1,1.602,1.78,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,AVIV,Q1,0.417,0.46,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,BSTC,Q1,<empty>,0.11,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,CDTI,Q1,-0.24,-0.39,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,CECO,Q1,-0.385,-0.71,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,CLSN,Q1,-0.2,-0.33,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,CRNT,Q1,-0.16,-0.25,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,CWH,Q1,0.59,0.6,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,DF,Q1,0.017,-0.05,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,EGT,Q1,<empty>,-0.03,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,GBDC,Q2,0.318,0.32,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,GLP,Q1,0.615,2.03,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,IPCC,Q1,0.74,0.86,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,IRT,Q1,0.153,0.33,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,ITPOF,Q1,<empty>,0.19,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,KEM,Q4,<empty>,0.01,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,LPX,Q1,-0.053,-0.05,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,MGA,Q1,1.95,1.76,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,PRFT,Q1,<empty>,0.25,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,RIC,Q1,<empty>,-0.045,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,RSTI,Q2,0.12,0.16,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,THS,Q1,0.801,0.8,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,URRE,Q1,-0.15,-0.15,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,USPH,Q1,0.29,0.35,Verified
5/8/14,5/8/14,Before Market,7:00:00 AM CDT,VITC,Q1,-0.09,-0.11,Verified
5/8/14,5/8/14,Before Market,7:01:00 AM CDT,LIOX,Q1,-0.002,0.08,Verified
5/8/14,5/8/14,Before Market,7:02:00 AM CDT,FMCC,Q1,0.71,-0.15,Verified
5/8/14,5/8/14,Before Market,7:03:00 AM CDT,XWES,Q1,-0.07,-0.04,Verified
5/8/14,5/8/14,Before Market,7:05:00 AM CDT,NPSP,Q1,-0.036,-0.06,Verified
5/8/14,5/8/14,Before Market,7:08:00 AM CDT,MPEL,Q1,0.409,0.452,Verified
5/8/14,5/8/14,Before Market,7:09:00 AM CDT,FUN,Q1,-1.118,-1.51,Verified
5/8/14,5/8/14,Before Market,7:15:00 AM CDT,SRI,Q1,0.13,0.05,Verified
5/8/14,5/8/14,Before Market,7:15:00 AM CDT,VSR,Q3,<empty>,-0.02,Verified
5/8/14,5/8/14,Before Market,7:21:00 AM CDT,DIIBF,Q1,0.74,0.77,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,ASFI,Q2,<empty>,0.11,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,BBEP,Q1,0.18,-0.08,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,BDBD,Q1,0.062,0.05,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,BRN,Q2,<empty>,-0.03,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,CCC,Q1,0.18,0.18,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,CORE,Q1,0.405,0.32,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,CVC,Q1,0.021,0.34,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,DLHC,Q2,<empty>,0.02,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,GPT,Q1,0.05,0.05,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,IRC,Q1,0.228,0.23,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,LEE,Q2,<empty>,0.05,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,MDGN,Q1,<empty>,-0.28,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,MEET,Q1,<empty>,-0.09,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,MHGC,Q1,<empty>,-0.85,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,OMED,Q1,-0.155,-0.47,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,ORBC,Q1,0.01,-0.01,Verified
5/8/14,5/8/14,Before Market,7:30:00 AM CDT,WMC,Q1,0.628,0.46,Verified
5/8/14,5/8/14,Before Market,7:31:00 AM CDT,NKA,Q4,0.834,0.12,Verified
5/8/14,5/8/14,Before Market,7:31:00 AM CDT,WGA,Q1,<empty>,0.01,Verified
5/8/14,5/8/14,Before Market,7:37:00 AM CDT,CAK,Q1,<empty>,-0.01,Verified
5/8/14,5/8/14,Before Market,7:45:00 AM CDT,CVU,Q1,0.15,0.2,Verified
5/8/14,5/8/14,Before Market,7:45:00 AM CDT,ORBT,Q1,<empty>,-0.24,Verified
5/8/14,5/8/14,Before Market,7:45:00 AM CDT,PFBI,Q1,<empty>,0.41,Verified
5/8/14,5/8/14,Before Market,7:45:00 AM CDT,TCPC,Q1,0.383,0.39,Verified
5/8/14,5/8/14,Before Market,7:45:00 AM CDT,TU,Q1,0.556,0.55,Verified
5/8/14,5/8/14,Before Market,7:50:00 AM CDT,CEMI,Q1,-0.023,-0.02,Verified
5/8/14,5/8/14,Before Market,7:52:00 AM CDT,VIV,Q1,0.315,<empty>,Verified
5/8/14,5/8/14,Before Market,8:00:00 AM CDT,HILL,Q1,-0.01,0.02,Verified
5/8/14,5/8/14,Before Market,8:00:00 AM CDT,HSKA,Q1,-0.013,0.03,Verified
5/8/14,5/8/14,Before Market,8:00:00 AM CDT,TAHO,Q1,0.21,0.17,Verified
5/8/14,5/8/14,Before Market,8:00:00 AM CDT,XRSC,Q2,<empty>,0.04,Verified
5/8/14,5/8/14,Before Market,8:01:00 AM CDT,TEO,Q1,0.635,<empty>,Verified
5/8/14,5/8/14,Before Market,8:05:00 AM CDT,KIPS,Q1,<empty>,-0.05,Verified
5/8/14,5/8/14,Before Market,8:15:00 AM CDT,UNT,Q1,1.13,1.29,Verified
5/8/14,5/8/14,Unspecified,9:07:00 AM CDT,BAK,Q1,0.36,<empty>,Verified
5/8/14,5/8/14,During Market,9:24:00 AM CDT,MGEE,Q1,<empty>,0.8,Verified
5/8/14,5/8/14,During Market,10:06:00 AM CDT,GGAL,Q1,0.575,0.798,Verified
5/8/14,5/8/14,During Market,10:57:00 AM CDT,GLBZ,Q1,<empty>,0.17,Verified
5/8/14,5/8/14,Before Market,10:59:00 AM CDT,CTWS,Q1,0.27,0.27,Unconfirmed
5/8/14,5/8/14,During Market,11:20:00 AM CDT,HALL,Q1,0.05,0.23,Verified
5/8/14,5/8/14,During Market,11:25:00 AM CDT,DMLP,Q1,<empty>,0.41,Verified
5/8/14,5/8/14,During Market,12:00:00 PM CDT,NWLI,Q1,<empty>,5.33,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,ALEX,Q1,0.12,0.68,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,ALNY,Q1,-1.18,0.39,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,BEBE,Q3,-0.3,-0.31,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,DOVR,Q1,<empty>,-0.1,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,FXEN,Q1,-0.02,-0.02,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,GAIA,Q1,-0.1,-0.09,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,HAYN,Q2,-0.045,-0.1,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,HIPP,Q4,<empty>,-0.05,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,LTRE,Q2,<empty>,-0.35,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,SPPI,Q1,-0.21,0.01,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,TACT,Q1,0.1,0.05,Verified
5/8/14,5/8/14,After Market,3:00:00 PM CDT,TUES,Q3,<empty>,-0.13,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,AIRM,Q1,0.297,0.28,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,AMRS,Q1,-0.323,-0.31,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,APEI,Q1,0.473,0.59,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,ARSD,Q1,<empty>,0.1,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,BIOA,Q1,<empty>,-0.45,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,BRKS,Q2,0.08,0.08,Verified
5/8/14,5/8/14,After Market,3:01:00 PM CDT,CBS,Q1,0.746,0.78,Verified
